% f evaluations | g evaluations | best noise-free fitness - Fopt (6.870000000000e+00) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.790000000000e+01) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.480600812e+01 +5.270600812e+01 +5.270600812e+01
2 0 +1.341688186e+01 +5.131688186e+01 +5.131688186e+01
11 0 +9.324476691e+00 +4.722447669e+01 +4.722447669e+01
18 0 +8.903752552e+00 +4.680375255e+01 +4.680375255e+01
27 0 +7.021991685e+00 +4.492199169e+01 +4.492199169e+01
45 0 +6.700330533e+00 +4.460033053e+01 +4.460033053e+01
385 0 +5.694904601e+00 +4.359490460e+01 +4.359490460e+01
1095 0 +5.155644259e+00 +4.305564426e+01 +4.305564426e+01
1846 0 +4.757943463e+00 +4.265794346e+01 +4.265794346e+01
2153 0 +4.367506012e+00 +4.226750601e+01 +4.226750601e+01
19252 0 +4.339789646e+00 +4.223978965e+01 +4.223978965e+01
19303 0 +4.083568479e+00 +4.198356848e+01 +4.198356848e+01
19326 0 +3.860354463e+00 +4.176035446e+01 +4.176035446e+01
19781 0 +2.718270770e+00 +4.061827077e+01 +4.061827077e+01
19939 0 +2.631660814e+00 +4.053166081e+01 +4.053166081e+01
19941 0 +2.446717095e+00 +4.034671710e+01 +4.034671710e+01
20201 0 +2.196584116e+00 +4.009658412e+01 +4.009658412e+01
20236 0 +2.138350288e+00 +4.003835029e+01 +4.003835029e+01
20245 0 +2.108766764e+00 +4.000876676e+01 +4.000876676e+01
20256 0 +1.864395367e+00 +3.976439537e+01 +3.976439537e+01
20271 0 +1.853185905e+00 +3.975318590e+01 +3.975318590e+01
20280 0 +1.819235713e+00 +3.971923571e+01 +3.971923571e+01
20332 0 +1.577248539e+00 +3.947724854e+01 +3.947724854e+01
20359 0 +1.457139417e+00 +3.935713942e+01 +3.935713942e+01
20564 0 +1.409797134e+00 +3.930979713e+01 +3.930979713e+01
20592 0 +1.254454541e+00 +3.915445454e+01 +3.915445454e+01
20640 0 +1.111996157e+00 +3.901199616e+01 +3.901199616e+01
20678 0 +8.371858299e-01 +3.873718583e+01 +3.873718583e+01
20816 0 +7.966955434e-01 +3.869669554e+01 +3.869669554e+01
20928 0 +7.882812752e-01 +3.868828128e+01 +3.868828128e+01
21048 0 +7.279773914e-01 +3.862797739e+01 +3.862797739e+01
21117 0 +6.935955904e-01 +3.859359559e+01 +3.859359559e+01
21151 0 +6.690423774e-01 +3.856904238e+01 +3.856904238e+01
21324 0 +6.323853436e-01 +3.853238534e+01 +3.853238534e+01
21396 0 +5.988766541e-01 +3.849887665e+01 +3.849887665e+01
21398 0 +5.443495483e-01 +3.844434955e+01 +3.844434955e+01
21851 0 +4.859607583e-01 +3.838596076e+01 +3.838596076e+01
21973 0 +4.600161624e-01 +3.836001616e+01 +3.836001616e+01
22161 0 +4.556905702e-01 +3.835569057e+01 +3.835569057e+01
22183 0 +4.260643995e-01 +3.832606440e+01 +3.832606440e+01
22319 0 +3.829477341e-01 +3.828294773e+01 +3.828294773e+01
22540 0 +3.704566039e-01 +3.827045660e+01 +3.827045660e+01
22555 0 +3.575131136e-01 +3.825751311e+01 +3.825751311e+01
22590 0 +3.468448504e-01 +3.824684485e+01 +3.824684485e+01
22695 0 +3.426480111e-01 +3.824264801e+01 +3.824264801e+01
22727 0 +3.291396240e-01 +3.822913962e+01 +3.822913962e+01
22793 0 +3.128762386e-01 +3.821287624e+01 +3.821287624e+01
22858 0 +2.874310688e-01 +3.818743107e+01 +3.818743107e+01
23000 0 +2.814718805e-01 +3.818147188e+01 +3.818147188e+01
23054 0 +2.560254373e-01 +3.815602544e+01 +3.815602544e+01
23614 0 +2.492095614e-01 +3.814920956e+01 +3.814920956e+01
23880 0 +2.451976697e-01 +3.814519767e+01 +3.814519767e+01
24054 0 +2.388245133e-01 +3.813882451e+01 +3.813882451e+01
24185 0 +2.315580203e-01 +3.813155802e+01 +3.813155802e+01
24433 0 +2.279628873e-01 +3.812796289e+01 +3.812796289e+01
24757 0 +2.233794548e-01 +3.812337945e+01 +3.812337945e+01
25732 0 +2.186945439e-01 +3.811869454e+01 +3.811869454e+01
28980 0 +2.137835884e-01 +3.811378359e+01 +3.811378359e+01
